No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
556,65.0,52.0,76.0,81.0,5.116922000000001
557,69.0,59.0,78.0,84.0,5.117881000000001
558,66.0,58.0,72.0,82.0,5.118849000000001
559,70.0,61.0,79.0,86.0,5.1198049999999995
560,68.0,61.0,77.0,80.0,5.120758
561,67.0,60.0,76.0,83.0,5.121713
562,64.0,60.0,73.0,80.0,5.1226780000000005
563,70.0,58.0,84.0,83.0,5.123637
564,74.0,59.0,80.0,86.0,5.124642
565,66.0,59.0,77.0,81.0,5.125666000000001
566,66.0,59.0,75.0,84.0,5.1267
567,73.0,57.0,76.0,84.0,5.127681000000001
568,70.0,54.0,77.0,84.0,5.128634999999999
569,69.0,59.0,73.0,81.0,5.129594000000001
570,69.0,58.0,75.0,83.0,5.1305689999999995
571,68.0,62.0,75.0,84.0,5.131600000000001
572,69.0,58.0,76.0,81.0,5.132638999999999
573,64.0,58.0,77.0,79.0,5.133597999999999
574,70.0,65.0,78.0,86.0,5.1345659999999995
575,69.0,53.0,77.0,79.0,5.135524
576,71.0,50.0,78.0,81.0,5.136481
577,65.0,60.0,72.0,83.0,5.1374390000000005
578,65.0,57.0,74.0,79.0,5.1384050000000006
579,73.0,66.0,80.0,90.0,5.139369
580,70.0,53.0,76.0,81.0,5.140326
581,67.0,59.0,77.0,83.0,5.141285999999999
582,67.0,58.0,77.0,82.0,5.142325
583,69.0,59.0,78.0,85.0,5.143362
584,66.0,63.0,73.0,84.0,5.144386000000001
585,69.0,56.0,75.0,81.0,5.145341
586,71.0,61.0,77.0,84.0,5.146299000000001
587,65.0,63.0,75.0,85.0,5.147261
588,74.0,58.0,80.0,88.0,5.148232999999999
589,66.0,57.0,75.0,81.0,5.14927
590,67.0,55.0,77.0,81.0,5.150271999999999
591,69.0,57.0,80.0,81.0,5.151237
592,71.0,57.0,77.0,87.0,5.152194
593,69.0,58.0,80.0,82.0,5.153150999999999
594,69.0,59.0,79.0,87.0,5.154107
595,69.0,55.0,76.0,79.0,5.1550720000000005
596,70.0,57.0,80.0,82.0,5.156027999999999
597,69.0,60.0,77.0,85.0,5.156984
598,73.0,61.0,79.0,85.0,5.157994
599,67.0,59.0,75.0,82.0,5.159027
600,74.0,58.0,79.0,87.0,5.160053
601,68.0,60.0,75.0,81.0,5.161071
602,70.0,58.0,83.0,88.0,5.162044999999999
603,66.0,66.0,76.0,80.0,5.1630959999999995
604,69.0,55.0,77.0,83.0,5.164122000000001
605,64.0,60.0,76.0,85.0,5.16508
606,66.0,65.0,77.0,82.0,5.166039
607,65.0,54.0,75.0,79.0,5.167
608,71.0,60.0,81.0,86.0,5.167987
609,70.0,53.0,78.0,83.0,5.168939999999999
610,71.0,59.0,82.0,85.0,5.169895
611,72.0,59.0,78.0,87.0,5.170858000000001
612,69.0,59.0,79.0,87.0,5.1719550000000005
613,65.0,64.0,76.0,81.0,5.172916000000001
614,67.0,62.0,77.0,84.0,5.173875000000001
615,72.0,55.0,80.0,86.0,5.174849
616,66.0,61.0,78.0,82.0,5.175903999999999
617,76.0,57.0,80.0,88.0,5.176932000000001
618,69.0,54.0,76.0,79.0,5.177932
619,75.0,58.0,81.0,88.0,5.178898
620,66.0,60.0,71.0,81.0,5.179857
621,71.0,64.0,80.0,88.0,5.180809
622,69.0,57.0,75.0,83.0,5.181763
623,70.0,64.0,77.0,83.0,5.182731
624,65.0,57.0,77.0,79.0,5.183749000000001
625,67.0,64.0,75.0,81.0,5.1847259999999995
626,69.0,59.0,75.0,81.0,5.185679
627,66.0,58.0,75.0,79.0,5.186643
628,73.0,51.0,79.0,83.0,5.1875979999999995
629,65.0,58.0,71.0,83.0,5.188549999999999
630,72.0,59.0,79.0,85.0,5.18951
631,69.0,59.0,75.0,85.0,5.190473000000001
632,70.0,61.0,77.0,85.0,5.1914929999999995
633,64.0,58.0,74.0,80.0,5.192513
634,70.0,61.0,82.0,83.0,5.193549000000001
635,71.0,62.0,79.0,88.0,5.194558000000001
636,71.0,62.0,77.0,86.0,5.195563
637,64.0,56.0,76.0,75.0,5.196536
638,68.0,60.0,74.0,84.0,5.197495
639,69.0,57.0,77.0,83.0,5.198461
640,69.0,58.0,76.0,82.0,5.199482
641,67.0,62.0,72.0,85.0,5.200525000000001
642,68.0,56.0,75.0,83.0,5.201485
643,70.0,56.0,79.0,83.0,5.202448
644,65.0,64.0,72.0,86.0,5.203405
645,74.0,55.0,81.0,86.0,5.204366
646,65.0,61.0,75.0,83.0,5.2053270000000005
647,65.0,64.0,69.0,78.0,5.206286
648,67.0,56.0,74.0,80.0,5.207257
649,68.0,65.0,80.0,85.0,5.208235
650,72.0,62.0,80.0,84.0,5.209281000000001
651,73.0,59.0,77.0,87.0,5.210305
652,71.0,58.0,78.0,87.0,5.211304
653,70.0,59.0,77.0,79.0,5.212261
654,68.0,57.0,77.0,81.0,5.213290000000001
655,73.0,67.0,84.0,88.0,5.2143239999999995
656,70.0,57.0,81.0,84.0,5.215289
657,70.0,62.0,77.0,83.0,5.216246
658,72.0,65.0,76.0,89.0,5.217202
659,66.0,61.0,75.0,78.0,5.2181619999999995
660,65.0,57.0,72.0,77.0,5.219129000000001
661,65.0,52.0,78.0,77.0,5.220089
662,70.0,51.0,77.0,82.0,5.22105
663,69.0,57.0,77.0,85.0,5.222006
664,68.0,61.0,77.0,82.0,5.222977
665,67.0,60.0,76.0,83.0,5.223934999999999
666,74.0,62.0,83.0,88.0,5.224971999999999
667,66.0,61.0,76.0,82.0,5.225994
668,75.0,59.0,83.0,86.0,5.227036999999999
669,72.0,56.0,75.0,84.0,5.228033
670,72.0,57.0,75.0,85.0,5.228994999999999
671,72.0,56.0,80.0,85.0,5.229955
672,69.0,62.0,77.0,85.0,5.230917
673,73.0,59.0,80.0,84.0,5.231942999999999
674,64.0,60.0,72.0,80.0,5.232982
675,68.0,60.0,80.0,85.0,5.233936
676,70.0,59.0,79.0,85.0,5.234901000000001
677,72.0,63.0,78.0,89.0,5.235860000000001
678,70.0,61.0,79.0,85.0,5.236819000000001
679,64.0,54.0,77.0,75.0,5.2377780000000005
680,69.0,62.0,73.0,83.0,5.238747
681,69.0,59.0,79.0,84.0,5.2397089999999995
682,68.0,57.0,75.0,83.0,5.24067
683,72.0,59.0,79.0,89.0,5.241663000000001
684,73.0,57.0,82.0,88.0,5.242694
685,69.0,60.0,78.0,86.0,5.2437260000000006
686,69.0,62.0,76.0,85.0,5.244745
687,74.0,55.0,80.0,85.0,5.245756
688,71.0,62.0,79.0,84.0,5.24672
689,67.0,61.0,76.0,81.0,5.247680000000001
690,67.0,62.0,79.0,83.0,5.248704
691,64.0,54.0,75.0,76.0,5.249734
692,69.0,61.0,76.0,83.0,5.250700999999999
693,71.0,61.0,83.0,87.0,5.251662
694,68.0,55.0,75.0,78.0,5.25262
695,74.0,56.0,81.0,87.0,5.2535799999999995
696,71.0,60.0,80.0,84.0,5.254545
697,72.0,62.0,76.0,88.0,5.255499
698,68.0,59.0,76.0,82.0,5.256456
699,70.0,57.0,76.0,86.0,5.257412
700,67.0,56.0,77.0,81.0,5.258466
701,76.0,60.0,86.0,86.0,5.259494
702,66.0,53.0,75.0,79.0,5.260512
703,66.0,61.0,78.0,83.0,5.261469
704,66.0,61.0,74.0,83.0,5.262483
705,64.0,55.0,74.0,77.0,5.263522999999999
706,67.0,58.0,78.0,83.0,5.264498
707,63.0,57.0,72.0,82.0,5.265457
708,66.0,59.0,77.0,81.0,5.266418
709,70.0,58.0,80.0,81.0,5.267379
710,68.0,55.0,78.0,79.0,5.268333999999999
711,63.0,58.0,77.0,81.0,5.26929
712,72.0,58.0,80.0,84.0,5.270242
713,61.0,57.0,76.0,77.0,5.271210999999999
714,69.0,57.0,80.0,83.0,5.272297999999999
715,62.0,53.0,75.0,74.0,5.273263
716,69.0,58.0,80.0,82.0,5.274222
717,74.0,62.0,79.0,91.0,5.275252
718,72.0,54.0,81.0,85.0,5.276277
719,67.0,61.0,77.0,84.0,5.277317
720,67.0,64.0,79.0,85.0,5.278267
721,73.0,59.0,78.0,83.0,5.279234000000001
722,64.0,63.0,72.0,82.0,5.280189
723,68.0,58.0,78.0,85.0,5.281147000000001
724,70.0,58.0,75.0,81.0,5.282192
725,70.0,58.0,76.0,87.0,5.28323
726,70.0,59.0,76.0,85.0,5.284193999999999
727,65.0,58.0,75.0,82.0,5.285151000000001
728,71.0,54.0,77.0,82.0,5.286109
729,67.0,62.0,82.0,84.0,5.287082
730,75.0,62.0,81.0,88.0,5.288042000000001
731,64.0,58.0,73.0,81.0,5.289035
732,67.0,54.0,73.0,80.0,5.290043000000001
733,68.0,57.0,75.0,80.0,5.2910699999999995
734,71.0,63.0,79.0,88.0,5.292099
735,68.0,54.0,81.0,79.0,5.293123
736,67.0,53.0,73.0,79.0,5.2941389999999995
737,68.0,57.0,79.0,83.0,5.2951429999999995
738,67.0,55.0,78.0,79.0,5.2961469999999995
739,66.0,57.0,74.0,84.0,5.297174
740,66.0,61.0,75.0,84.0,5.298209999999999
741,75.0,58.0,80.0,85.0,5.299189999999999
742,63.0,59.0,73.0,79.0,5.300205999999999
743,68.0,58.0,78.0,85.0,5.301188
744,69.0,54.0,78.0,83.0,5.3021519999999995
745,69.0,56.0,76.0,80.0,5.303125
746,65.0,53.0,75.0,80.0,5.3040769999999995
747,72.0,55.0,79.0,83.0,5.305033999999999
748,70.0,63.0,80.0,88.0,5.3059899999999995
749,70.0,63.0,78.0,91.0,5.306964000000001
750,77.0,60.0,84.0,86.0,5.307924
751,69.0,58.0,77.0,82.0,5.308978
752,66.0,64.0,77.0,81.0,5.310003
753,66.0,61.0,74.0,86.0,5.311035
754,67.0,60.0,73.0,81.0,5.3120460000000005
755,69.0,62.0,76.0,84.0,5.313065
756,70.0,60.0,82.0,86.0,5.3140920000000005
757,71.0,59.0,76.0,83.0,5.315118
758,62.0,56.0,73.0,81.0,5.316153999999999
759,67.0,57.0,76.0,81.0,5.317133999999999
760,64.0,57.0,76.0,80.0,5.318087
761,71.0,62.0,77.0,87.0,5.319051999999999
762,67.0,58.0,78.0,79.0,5.320007
763,70.0,62.0,76.0,87.0,5.320964
764,66.0,57.0,75.0,79.0,5.321923
765,71.0,59.0,77.0,86.0,5.322889999999999
766,67.0,54.0,72.0,82.0,5.323846
767,68.0,59.0,74.0,82.0,5.324878999999999
768,72.0,60.0,79.0,86.0,5.325901999999999
769,73.0,57.0,78.0,83.0,5.326936
770,75.0,61.0,77.0,88.0,5.327933
771,75.0,53.0,78.0,85.0,5.328885
772,72.0,55.0,81.0,82.0,5.329840000000001
773,69.0,59.0,76.0,85.0,5.3308409999999995
774,68.0,64.0,76.0,85.0,5.331866
775,71.0,58.0,83.0,85.0,5.332913
776,72.0,61.0,79.0,86.0,5.333869
777,70.0,61.0,80.0,87.0,5.334835
778,68.0,59.0,78.0,84.0,5.335789999999999
779,67.0,68.0,79.0,85.0,5.336748
780,68.0,60.0,80.0,85.0,5.3377040000000004
781,66.0,60.0,78.0,84.0,5.338671
782,70.0,60.0,78.0,84.0,5.339627
783,72.0,65.0,80.0,87.0,5.340581
784,72.0,60.0,77.0,87.0,5.341578
785,68.0,63.0,74.0,86.0,5.342613
786,68.0,64.0,77.0,84.0,5.343636999999999
787,70.0,70.0,81.0,91.0,5.344626999999999
788,71.0,55.0,79.0,81.0,5.34558
789,68.0,57.0,74.0,80.0,5.346571000000001
790,75.0,56.0,80.0,84.0,5.347593
791,65.0,58.0,77.0,81.0,5.348625
792,69.0,58.0,79.0,80.0,5.349598
793,71.0,58.0,80.0,83.0,5.350562999999999
794,69.0,62.0,80.0,84.0,5.351520000000001
795,70.0,52.0,82.0,84.0,5.352472000000001
796,63.0,61.0,77.0,79.0,5.353427999999999
797,63.0,57.0,78.0,80.0,5.3543959999999995
798,66.0,58.0,74.0,79.0,5.355357
799,70.0,59.0,76.0,83.0,5.356310000000001
800,72.0,60.0,80.0,87.0,5.35727
801,67.0,61.0,78.0,85.0,5.358312
802,64.0,59.0,75.0,83.0,5.359343000000001
803,68.0,58.0,74.0,82.0,5.360362
804,69.0,60.0,75.0,86.0,5.361316
805,71.0,58.0,78.0,81.0,5.362291000000001
806,64.0,60.0,71.0,78.0,5.363339999999999
807,67.0,55.0,72.0,81.0,5.364362999999999
808,68.0,62.0,79.0,84.0,5.365316999999999
809,66.0,58.0,75.0,80.0,5.366275
810,63.0,60.0,73.0,78.0,5.367241999999999
811,66.0,59.0,74.0,81.0,5.368202999999999
812,68.0,59.0,73.0,83.0,5.369160000000001
813,70.0,55.0,73.0,82.0,5.370115
814,69.0,64.0,77.0,85.0,5.3710819999999995
815,65.0,62.0,76.0,81.0,5.372040999999999
816,69.0,59.0,75.0,85.0,5.373131000000001
817,71.0,62.0,76.0,85.0,5.374091
818,67.0,58.0,75.0,81.0,5.375133
819,70.0,63.0,78.0,85.0,5.376166
820,65.0,57.0,75.0,82.0,5.377203
821,64.0,60.0,74.0,80.0,5.378190999999999
822,67.0,58.0,74.0,83.0,5.379158
823,71.0,57.0,78.0,86.0,5.380114000000001
824,71.0,54.0,81.0,83.0,5.381157
825,66.0,59.0,73.0,84.0,5.382179000000001
826,77.0,63.0,83.0,90.0,5.383148
827,68.0,58.0,78.0,84.0,5.384111000000001
828,73.0,57.0,80.0,84.0,5.385064999999999
829,65.0,66.0,73.0,81.0,5.3860209999999995
830,68.0,56.0,76.0,84.0,5.386991999999999
831,69.0,58.0,82.0,83.0,5.3879529999999995
832,64.0,60.0,78.0,82.0,5.388908000000001
833,65.0,57.0,77.0,79.0,5.389863
834,68.0,56.0,77.0,82.0,5.390829
835,65.0,57.0,75.0,86.0,5.391889000000001
836,70.0,58.0,77.0,81.0,5.392915
837,73.0,57.0,79.0,86.0,5.393912
838,72.0,61.0,82.0,85.0,5.394880000000001
839,77.0,60.0,82.0,88.0,5.3958379999999995
840,68.0,62.0,73.0,85.0,5.396886
841,69.0,62.0,80.0,85.0,5.397897
842,69.0,56.0,80.0,83.0,5.398861999999999
843,72.0,63.0,77.0,85.0,5.3998170000000005
844,70.0,59.0,76.0,86.0,5.400774
845,66.0,65.0,72.0,85.0,5.401732000000001
846,74.0,56.0,80.0,86.0,5.402697999999999
847,69.0,61.0,76.0,82.0,5.403656
848,72.0,59.0,80.0,85.0,5.4046140000000005
849,70.0,60.0,79.0,85.0,5.405573
850,67.0,53.0,76.0,74.0,5.4065460000000005
851,70.0,62.0,76.0,89.0,5.407534999999999
852,64.0,57.0,76.0,80.0,5.408567
853,69.0,53.0,79.0,81.0,5.409592999999999
854,64.0,56.0,73.0,78.0,5.410634
855,73.0,62.0,79.0,85.0,5.411644000000001
856,71.0,61.0,76.0,88.0,5.412597999999999
857,69.0,62.0,78.0,85.0,5.41358
858,72.0,57.0,82.0,84.0,5.414624999999999
859,71.0,59.0,80.0,85.0,5.41563
860,71.0,55.0,75.0,80.0,5.416586000000001
861,72.0,61.0,79.0,85.0,5.417540000000001
862,75.0,58.0,79.0,87.0,5.418498
863,69.0,57.0,79.0,87.0,5.419453000000001
864,70.0,60.0,77.0,85.0,5.420408999999999
865,68.0,58.0,80.0,82.0,5.421369
866,70.0,57.0,79.0,87.0,5.422325000000001
867,67.0,57.0,81.0,83.0,5.42329
868,69.0,55.0,78.0,80.0,5.424269000000001
869,68.0,62.0,74.0,86.0,5.425312999999999
870,68.0,58.0,73.0,84.0,5.426333
871,72.0,62.0,79.0,84.0,5.427332
872,67.0,59.0,74.0,83.0,5.4282900000000005
873,68.0,55.0,76.0,83.0,5.429242
874,70.0,61.0,77.0,87.0,5.430199999999999
875,69.0,60.0,81.0,81.0,5.431167
876,69.0,60.0,76.0,84.0,5.432202
877,70.0,55.0,80.0,83.0,5.433223
878,71.0,66.0,78.0,87.0,5.434181000000001
879,69.0,57.0,74.0,79.0,5.435145
880,72.0,58.0,82.0,84.0,5.436102999999999
881,70.0,61.0,76.0,82.0,5.437063
882,70.0,54.0,76.0,81.0,5.438022999999999
883,65.0,56.0,76.0,81.0,5.438986
884,61.0,63.0,73.0,80.0,5.439940999999999
885,68.0,62.0,75.0,81.0,5.440893000000001
886,68.0,57.0,76.0,82.0,5.441921000000001
887,65.0,59.0,78.0,78.0,5.442957
888,71.0,59.0,82.0,83.0,5.4439910000000005
889,66.0,54.0,73.0,76.0,5.444951
890,70.0,58.0,79.0,84.0,5.4459040000000005
891,65.0,60.0,76.0,80.0,5.446916999999999
892,70.0,61.0,76.0,85.0,5.447953
893,68.0,56.0,75.0,80.0,5.448926
894,68.0,55.0,75.0,81.0,5.449878
895,69.0,57.0,76.0,82.0,5.450844
896,65.0,60.0,75.0,84.0,5.451798999999999
897,63.0,59.0,73.0,81.0,5.4527529999999995
898,67.0,67.0,70.0,87.0,5.4537130000000005
899,70.0,59.0,75.0,84.0,5.454677
900,68.0,57.0,79.0,83.0,5.455639
901,71.0,62.0,78.0,85.0,5.456602
902,72.0,55.0,78.0,82.0,5.457580999999999
903,74.0,57.0,81.0,86.0,5.458629999999999
904,69.0,55.0,78.0,81.0,5.45965
905,71.0,57.0,76.0,82.0,5.460637999999999
906,71.0,53.0,79.0,83.0,5.461588000000001
907,71.0,55.0,76.0,84.0,5.462555
908,71.0,56.0,77.0,83.0,5.463597
909,70.0,65.0,75.0,85.0,5.46462
910,68.0,57.0,76.0,87.0,5.465574999999999
911,72.0,59.0,78.0,82.0,5.466538999999999
912,62.0,56.0,75.0,79.0,5.467492999999999
913,68.0,55.0,76.0,80.0,5.468453
914,66.0,58.0,77.0,83.0,5.469407
915,66.0,50.0,78.0,78.0,5.4703610000000005
916,68.0,54.0,79.0,82.0,5.471330999999999
917,69.0,61.0,77.0,84.0,5.472287
918,67.0,62.0,76.0,81.0,5.473374
919,72.0,59.0,78.0,90.0,5.474333
920,66.0,59.0,76.0,83.0,5.475376000000001
921,71.0,59.0,77.0,83.0,5.476399000000001
922,72.0,56.0,81.0,85.0,5.477417000000001
923,69.0,59.0,77.0,85.0,5.478418
924,72.0,56.0,78.0,86.0,5.479421
925,69.0,54.0,78.0,83.0,5.480411999999999
926,66.0,57.0,74.0,79.0,5.481451
927,69.0,57.0,78.0,82.0,5.482453
928,66.0,61.0,75.0,82.0,5.483409999999999
929,67.0,60.0,76.0,82.0,5.484367000000001
930,64.0,60.0,71.0,79.0,5.485324
931,71.0,55.0,76.0,82.0,5.486280000000001
932,69.0,60.0,72.0,84.0,5.487245
933,69.0,63.0,79.0,87.0,5.488203
934,73.0,58.0,83.0,89.0,5.489158
935,71.0,59.0,78.0,83.0,5.490117
936,74.0,56.0,81.0,86.0,5.491141000000001
937,69.0,64.0,76.0,87.0,5.492162
938,64.0,58.0,75.0,81.0,5.493206000000001
939,69.0,59.0,75.0,83.0,5.494161
940,63.0,61.0,71.0,80.0,5.4951740000000004
941,68.0,61.0,75.0,82.0,5.496226
942,71.0,58.0,76.0,83.0,5.497266
943,68.0,59.0,83.0,83.0,5.49822
944,64.0,54.0,72.0,82.0,5.499193
945,70.0,50.0,82.0,80.0,5.500149
946,64.0,60.0,69.0,78.0,5.501163
947,67.0,57.0,74.0,81.0,5.502136999999999
948,66.0,58.0,76.0,81.0,5.503159999999999
949,68.0,61.0,75.0,80.0,5.504146
950,68.0,59.0,76.0,83.0,5.505102000000001
951,70.0,64.0,75.0,86.0,5.5060579999999995
952,69.0,52.0,76.0,82.0,5.507027000000001
953,65.0,64.0,78.0,81.0,5.507999999999999
954,68.0,58.0,79.0,82.0,5.509039
955,63.0,61.0,75.0,82.0,5.510064999999999
956,69.0,57.0,76.0,79.0,5.511132999999999
957,72.0,60.0,82.0,86.0,5.512117999999999
958,65.0,63.0,77.0,82.0,5.513074
959,66.0,56.0,75.0,79.0,5.514035
960,72.0,58.0,78.0,84.0,5.515065
961,68.0,60.0,73.0,83.0,5.516095
962,78.0,57.0,81.0,90.0,5.517091000000001
963,65.0,59.0,78.0,80.0,5.5180419999999994
964,72.0,58.0,78.0,92.0,5.5190079999999995
965,65.0,52.0,77.0,78.0,5.519959
966,72.0,62.0,78.0,88.0,5.52092
967,71.0,54.0,78.0,83.0,5.5218810000000005
968,67.0,55.0,76.0,82.0,5.522843999999999
969,68.0,55.0,75.0,85.0,5.523801000000001
970,70.0,58.0,79.0,83.0,5.5248349999999995
971,74.0,58.0,80.0,84.0,5.5258579999999995
972,70.0,56.0,76.0,82.0,5.526902
973,75.0,61.0,82.0,86.0,5.527900000000001
974,70.0,57.0,80.0,84.0,5.528855
975,72.0,59.0,81.0,85.0,5.529814
976,68.0,55.0,77.0,82.0,5.530771
977,68.0,57.0,75.0,82.0,5.531784
978,70.0,58.0,78.0,83.0,5.532821
979,71.0,60.0,80.0,85.0,5.533778
980,73.0,58.0,76.0,86.0,5.534734
981,65.0,63.0,72.0,84.0,5.535693
982,71.0,59.0,78.0,85.0,5.536656000000001
983,68.0,57.0,74.0,79.0,5.537615000000001
984,67.0,62.0,76.0,85.0,5.538577999999999
985,69.0,61.0,75.0,85.0,5.539538
986,66.0,56.0,75.0,82.0,5.540495
987,70.0,59.0,79.0,84.0,5.541492999999999
988,68.0,58.0,72.0,82.0,5.542534
989,70.0,59.0,75.0,87.0,5.543556000000001
990,67.0,58.0,75.0,83.0,5.54454
991,67.0,59.0,77.0,79.0,5.545489
992,69.0,61.0,79.0,84.0,5.546518000000001
993,71.0,59.0,78.0,83.0,5.547549
994,67.0,59.0,81.0,80.0,5.548501999999999
995,69.0,61.0,75.0,83.0,5.54946
996,71.0,60.0,77.0,89.0,5.550423
997,73.0,56.0,80.0,81.0,5.55138
998,63.0,58.0,75.0,79.0,5.5523419999999994
999,68.0,61.0,79.0,83.0,5.5533
